TimeStampUTC,WPointID,tplusH,GHI,temp,Rainfall,latitude,longitude
2026-06-04 09:00:00+00:00,236,3,779.0,20.7,0.0,45.79965,15.213271
2026-06-04 09:00:00+00:00,325,3,786.0,21.6,0.0,46.572933,15.62701
2026-06-04 09:00:00+00:00,391,3,785.0,20.8,0.0,46.71353,16.112904
2026-06-04 09:00:00+00:00,422,3,784.0,20.8,0.0,46.22144,15.21531
2026-06-04 09:00:00+00:00,425,3,779.0,20.6,0.0,45.940243,15.546751
2026-06-04 09:00:00+00:00,426,3,717.0,21.6,0.0,45.51845,13.704866
2026-06-04 12:00:00+00:00,63,6,680.0,22.0,0.0,46.432335,14.134615
2026-06-04 12:00:00+00:00,76,6,732.0,20.8,0.0,46.291737,14.233227
2026-06-04 12:00:00+00:00,106,6,738.0,22.4,0.0,46.22144,14.354067
2026-06-04 12:00:00+00:00,122,6,759.0,23.2,0.0,46.08084,14.45151
2026-06-04 12:00:00+00:00,127,6,746.0,22.5,0.0,46.151142,14.474522
2026-06-04 12:00:00+00:00,129,6,792.0,22.8,0.0,46.010544,14.571429
2026-06-04 12:00:00+00:00,177,6,750.0,20.7,0.0,45.65905,14.88189
2026-06-04 12:00:00+00:00,194,6,843.0,22.8,0.0,46.502636,15.024076
2026-06-04 12:00:00+00:00,236,6,639.0,24.2,0.0,45.79965,15.213271
2026-06-04 12:00:00+00:00,325,6,922.0,23.6,0.0,46.572933,15.62701
2026-06-04 12:00:00+00:00,391,6,922.0,23.2,0.0,46.71353,16.112904
2026-06-04 12:00:00+00:00,422,6,879.0,23.9,0.0,46.22144,15.21531
2026-06-04 12:00:00+00:00,425,6,869.0,23.5,0.0,45.940243,15.546751
2026-06-04 12:00:00+00:00,426,6,896.0,22.5,0.0,45.51845,13.704866
2026-06-04 13:00:00+00:00,63,1,824.0,22.1,0.0,46.432335,14.134615
2026-06-04 13:00:00+00:00,76,1,793.0,21.5,0.0,46.291737,14.233227
2026-06-04 13:00:00+00:00,106,1,782.0,22.9,0.0,46.22144,14.354067
2026-06-04 13:00:00+00:00,122,1,755.0,23.7,0.0,46.08084,14.45151
2026-06-04 13:00:00+00:00,127,1,769.0,22.9,0.0,46.151142,14.474522
2026-06-04 13:00:00+00:00,129,1,741.0,23.5,0.0,46.010544,14.571429
2026-06-04 13:00:00+00:00,177,1,737.0,22.0,0.0,45.65905,14.88189
2026-06-04 13:00:00+00:00,194,1,767.0,23.5,0.0,46.502636,15.024076
2026-06-04 13:00:00+00:00,236,1,734.0,25.0,0.0,45.79965,15.213271
2026-06-04 13:00:00+00:00,325,1,854.0,24.1,0.0,46.572933,15.62701
2026-06-04 13:00:00+00:00,391,1,861.0,23.7,0.0,46.71353,16.112904
2026-06-04 13:00:00+00:00,422,1,776.0,24.1,0.0,46.22144,15.21531
2026-06-04 13:00:00+00:00,425,1,831.0,24.5,0.0,45.940243,15.546751
2026-06-04 13:00:00+00:00,426,1,829.0,22.6,0.0,45.51845,13.704866
2026-06-04 14:00:00+00:00,63,2,689.0,21.8,0.0,46.432335,14.134615
2026-06-04 14:00:00+00:00,76,2,704.0,21.5,0.0,46.291737,14.233227
2026-06-04 14:00:00+00:00,106,2,714.0,23.1,0.0,46.22144,14.354067
2026-06-04 14:00:00+00:00,122,2,669.0,23.9,0.0,46.08084,14.45151
2026-06-04 14:00:00+00:00,127,2,694.0,23.2,0.0,46.151142,14.474522
2026-06-04 14:00:00+00:00,129,2,658.0,23.3,0.0,46.010544,14.571429
2026-06-04 14:00:00+00:00,177,2,569.0,21.8,0.0,45.65905,14.88189
2026-06-04 14:00:00+00:00,194,2,683.0,24.0,0.0,46.502636,15.024076
2026-06-04 14:00:00+00:00,236,2,570.0,25.1,0.0,45.79965,15.213271
2026-06-04 14:00:00+00:00,325,2,726.0,24.1,0.0,46.572933,15.62701
2026-06-04 14:00:00+00:00,391,2,732.0,23.6,0.0,46.71353,16.112904
2026-06-04 14:00:00+00:00,422,2,709.0,24.5,0.0,46.22144,15.21531
2026-06-04 14:00:00+00:00,425,2,678.0,25.2,0.0,45.940243,15.546751
2026-06-04 14:00:00+00:00,426,2,715.0,22.7,0.0,45.51845,13.704866
2026-06-04 15:00:00+00:00,63,3,609.0,21.4,0.0,46.432335,14.134615
2026-06-04 15:00:00+00:00,76,3,524.0,20.7,0.0,46.291737,14.233227
2026-06-04 15:00:00+00:00,106,3,503.0,23.0,0.0,46.22144,14.354067
2026-06-04 15:00:00+00:00,122,3,546.0,23.1,0.0,46.08084,14.45151
2026-06-04 15:00:00+00:00,127,3,527.0,23.5,0.0,46.151142,14.474522
2026-06-04 15:00:00+00:00,129,3,567.0,22.4,0.0,46.010544,14.571429
2026-06-04 15:00:00+00:00,177,3,545.0,21.3,0.0,45.65905,14.88189
2026-06-04 15:00:00+00:00,194,3,537.0,23.6,0.0,46.502636,15.024076
2026-06-04 15:00:00+00:00,236,3,452.0,24.7,0.0,45.79965,15.213271
2026-06-04 15:00:00+00:00,325,3,601.0,24.3,0.0,46.572933,15.62701
2026-06-04 15:00:00+00:00,391,3,603.0,23.2,0.0,46.71353,16.112904
2026-06-04 15:00:00+00:00,422,3,416.0,23.7,0.0,46.22144,15.21531
2026-06-04 15:00:00+00:00,425,3,550.0,25.3,0.0,45.940243,15.546751
2026-06-04 15:00:00+00:00,426,3,574.0,22.5,0.0,45.51845,13.704866
2026-06-04 18:00:00+00:00,63,6,113.0,17.4,0.0,46.432335,14.134615
2026-06-04 18:00:00+00:00,76,6,114.0,17.1,0.0,46.291737,14.233227
2026-06-04 18:00:00+00:00,106,6,117.0,18.4,0.0,46.22144,14.354067
2026-06-04 18:00:00+00:00,122,6,125.0,19.1,0.0,46.08084,14.45151
2026-06-04 18:00:00+00:00,127,6,122.0,18.1,0.0,46.151142,14.474522
2026-06-04 18:00:00+00:00,129,6,124.0,18.6,0.0,46.010544,14.571429
2026-06-04 18:00:00+00:00,177,6,114.0,16.4,0.0,45.65905,14.88189
2026-06-04 18:00:00+00:00,194,6,112.0,19.1,0.0,46.502636,15.024076
2026-06-04 18:00:00+00:00,236,6,86.0,21.3,0.0,45.79965,15.213271
2026-06-04 18:00:00+00:00,325,6,94.0,20.8,0.0,46.572933,15.62701
2026-06-04 18:00:00+00:00,391,6,106.0,19.4,0.0,46.71353,16.112904
2026-06-04 18:00:00+00:00,422,6,105.0,19.8,0.0,46.22144,15.21531
2026-06-04 18:00:00+00:00,425,6,87.0,21.0,0.0,45.940243,15.546751
2026-06-04 18:00:00+00:00,426,6,130.0,20.3,0.0,45.51845,13.704866
2026-06-04 19:00:00+00:00,63,1,18.0,15.3,0.0,46.432335,14.134615
2026-06-04 19:00:00+00:00,76,1,18.0,15.2,0.0,46.291737,14.233227
2026-06-04 19:00:00+00:00,106,1,18.0,16.5,0.0,46.22144,14.354067
2026-06-04 19:00:00+00:00,122,1,18.0,17.2,0.0,46.08084,14.45151
2026-06-04 19:00:00+00:00,127,1,17.0,16.1,0.0,46.151142,14.474522
2026-06-04 19:00:00+00:00,129,1,18.0,16.7,0.0,46.010544,14.571429
2026-06-04 19:00:00+00:00,177,1,16.0,14.0,0.0,45.65905,14.88189
2026-06-04 19:00:00+00:00,194,1,17.0,16.1,0.0,46.502636,15.024076
2026-06-04 19:00:00+00:00,236,1,14.0,19.0,0.0,45.79965,15.213271
2026-06-04 19:00:00+00:00,325,1,13.0,19.1,0.0,46.572933,15.62701
2026-06-04 19:00:00+00:00,391,1,11.0,18.8,0.0,46.71353,16.112904
2026-06-04 19:00:00+00:00,422,1,15.0,18.2,0.0,46.22144,15.21531
2026-06-04 19:00:00+00:00,425,1,14.0,19.1,0.0,45.940243,15.546751
2026-06-04 19:00:00+00:00,426,1,15.0,19.7,0.0,45.51845,13.704866
2026-06-04 20:00:00+00:00,63,2,0.0,14.9,0.0,46.432335,14.134615
2026-06-04 20:00:00+00:00,76,2,0.0,15.1,0.0,46.291737,14.233227
2026-06-04 20:00:00+00:00,106,2,0.0,16.0,0.0,46.22144,14.354067
2026-06-04 20:00:00+00:00,122,2,0.0,16.8,0.0,46.08084,14.45151
2026-06-04 20:00:00+00:00,127,2,0.0,15.6,0.0,46.151142,14.474522
2026-06-04 20:00:00+00:00,129,2,0.0,16.6,0.0,46.010544,14.571429
2026-06-04 20:00:00+00:00,177,2,0.0,12.5,0.0,45.65905,14.88189
2026-06-04 20:00:00+00:00,194,2,0.0,15.0,0.0,46.502636,15.024076
2026-06-04 20:00:00+00:00,236,2,0.0,17.6,0.0,45.79965,15.213271
2026-06-04 20:00:00+00:00,325,2,0.0,17.5,0.0,46.572933,15.62701
2026-06-04 20:00:00+00:00,391,2,0.0,17.9,0.0,46.71353,16.112904
2026-06-04 20:00:00+00:00,422,2,0.0,17.3,0.0,46.22144,15.21531
2026-06-04 20:00:00+00:00,425,2,0.0,17.4,0.0,45.940243,15.546751
2026-06-04 20:00:00+00:00,426,2,0.0,18.5,0.0,45.51845,13.704866
2026-06-04 21:00:00+00:00,63,3,0.0,13.8,0.0,46.432335,14.134615
2026-06-04 21:00:00+00:00,76,3,0.0,14.4,0.0,46.291737,14.233227
2026-06-04 21:00:00+00:00,106,3,0.0,15.4,0.0,46.22144,14.354067
2026-06-04 21:00:00+00:00,122,3,0.0,15.7,0.0,46.08084,14.45151
2026-06-04 21:00:00+00:00,127,3,0.0,14.7,0.0,46.151142,14.474522
2026-06-04 21:00:00+00:00,129,3,0.0,16.0,0.0,46.010544,14.571429
2026-06-04 21:00:00+00:00,177,3,0.0,11.6,0.0,45.65905,14.88189
2026-06-04 21:00:00+00:00,194,3,0.0,14.5,0.0,46.502636,15.024076
2026-06-04 21:00:00+00:00,236,3,0.0,16.7,0.0,45.79965,15.213271
2026-06-04 21:00:00+00:00,325,3,0.0,16.8,0.0,46.572933,15.62701
2026-06-04 21:00:00+00:00,391,3,0.0,17.4,0.0,46.71353,16.112904
2026-06-04 21:00:00+00:00,422,3,0.0,17.0,0.0,46.22144,15.21531
2026-06-04 21:00:00+00:00,425,3,0.0,16.4,0.0,45.940243,15.546751
2026-06-04 21:00:00+00:00,426,3,0.0,17.3,0.0,45.51845,13.704866
2026-06-05 00:00:00+00:00,63,6,0.0,11.7,0.0,46.432335,14.134615
2026-06-05 00:00:00+00:00,63,24,0.0,12.2,0.0,46.432335,14.134615
2026-06-05 00:00:00+00:00,76,6,0.0,11.7,0.0,46.291737,14.233227
2026-06-05 00:00:00+00:00,76,24,0.0,12.2,0.0,46.291737,14.233227
2026-06-05 00:00:00+00:00,106,6,0.0,12.6,0.0,46.22144,14.354067
2026-06-05 00:00:00+00:00,106,24,0.0,13.1,0.0,46.22144,14.354067
2026-06-05 00:00:00+00:00,122,6,0.0,12.1,0.0,46.08084,14.45151
2026-06-05 00:00:00+00:00,122,24,0.0,12.6,0.0,46.08084,14.45151
2026-06-05 00:00:00+00:00,127,6,0.0,11.3,0.0,46.151142,14.474522
2026-06-05 00:00:00+00:00,127,24,0.0,11.8,0.0,46.151142,14.474522
2026-06-05 00:00:00+00:00,129,6,0.0,13.0,0.0,46.010544,14.571429
2026-06-05 00:00:00+00:00,129,24,0.0,13.1,0.0,46.010544,14.571429
2026-06-05 00:00:00+00:00,177,6,0.0,9.1,0.0,45.65905,14.88189
2026-06-05 00:00:00+00:00,177,24,0.0,9.6,0.0,45.65905,14.88189
2026-06-05 00:00:00+00:00,194,6,0.0,12.1,0.0,46.502636,15.024076
2026-06-05 00:00:00+00:00,194,24,0.0,12.6,0.0,46.502636,15.024076
2026-06-05 00:00:00+00:00,236,6,0.0,14.3,0.0,45.79965,15.213271
2026-06-05 00:00:00+00:00,236,24,0.0,14.7,0.0,45.79965,15.213271
2026-06-05 00:00:00+00:00,325,6,0.0,15.5,0.0,46.572933,15.62701
2026-06-05 00:00:00+00:00,325,24,0.0,14.8,0.0,46.572933,15.62701
2026-06-05 00:00:00+00:00,391,6,0.0,15.6,0.0,46.71353,16.112904
2026-06-05 00:00:00+00:00,391,24,0.0,15.9,0.0,46.71353,16.112904
2026-06-05 00:00:00+00:00,422,6,0.0,15.3,0.0,46.22144,15.21531
2026-06-05 00:00:00+00:00,422,24,0.0,15.2,0.0,46.22144,15.21531
2026-06-05 00:00:00+00:00,425,6,0.0,15.4,0.0,45.940243,15.546751
2026-06-05 00:00:00+00:00,425,24,0.0,15.0,0.0,45.940243,15.546751
2026-06-05 00:00:00+00:00,426,6,0.0,16.9,0.0,45.51845,13.704866
2026-06-05 00:00:00+00:00,426,24,0.0,16.2,0.0,45.51845,13.704866
2026-06-05 06:00:00+00:00,63,24,72.0,15.6,0.0,46.432335,14.134615
2026-06-05 06:00:00+00:00,76,24,111.0,14.9,0.0,46.291737,14.233227
2026-06-05 06:00:00+00:00,106,24,117.0,15.6,0.0,46.22144,14.354067
2026-06-05 06:00:00+00:00,122,24,129.0,15.5,0.0,46.08084,14.45151
2026-06-05 06:00:00+00:00,127,24,121.0,15.0,0.0,46.151142,14.474522
2026-06-05 06:00:00+00:00,129,24,161.0,15.2,0.0,46.010544,14.571429
2026-06-05 06:00:00+00:00,177,24,191.0,14.0,0.0,45.65905,14.88189
2026-06-05 06:00:00+00:00,194,24,244.0,17.8,0.0,46.502636,15.024076
2026-06-05 06:00:00+00:00,236,24,257.0,18.9,0.0,45.79965,15.213271
2026-06-05 06:00:00+00:00,325,24,258.0,18.4,0.0,46.572933,15.62701
2026-06-05 06:00:00+00:00,391,24,250.0,17.8,0.0,46.71353,16.112904
2026-06-05 06:00:00+00:00,422,24,240.0,17.5,0.0,46.22144,15.21531
2026-06-05 06:00:00+00:00,425,24,248.0,18.3,0.0,45.940243,15.546751
2026-06-05 06:00:00+00:00,426,24,181.0,20.1,0.1,45.51845,13.704866
2026-06-05 12:00:00+00:00,63,24,121.0,12.6,1.4,46.432335,14.134615
2026-06-05 12:00:00+00:00,76,24,152.0,13.1,1.4,46.291737,14.233227
2026-06-05 12:00:00+00:00,106,24,143.0,15.5,1.7,46.22144,14.354067
2026-06-05 12:00:00+00:00,122,24,118.0,15.6,3.1,46.08084,14.45151
2026-06-05 12:00:00+00:00,127,24,121.0,15.5,2.2,46.151142,14.474522
2026-06-05 12:00:00+00:00,129,24,158.0,15.6,2.2,46.010544,14.571429
2026-06-05 12:00:00+00:00,177,24,564.0,18.4,0.0,45.65905,14.88189
2026-06-05 12:00:00+00:00,194,24,136.0,13.3,1.8,46.502636,15.024076
2026-06-05 12:00:00+00:00,236,24,307.0,20.9,0.0,45.79965,15.213271
2026-06-05 12:00:00+00:00,325,24,114.0,14.9,1.3,46.572933,15.62701
2026-06-05 12:00:00+00:00,391,24,153.0,16.3,1.7,46.71353,16.112904
2026-06-05 12:00:00+00:00,422,24,172.0,17.8,0.9,46.22144,15.21531
2026-06-05 12:00:00+00:00,425,24,362.0,20.9,0.5,45.940243,15.546751
2026-06-05 12:00:00+00:00,426,24,221.0,19.5,0.2,45.51845,13.704866
2026-06-05 18:00:00+00:00,63,24,67.0,14.7,0.0,46.432335,14.134615
2026-06-05 18:00:00+00:00,76,24,59.0,15.0,0.2,46.291737,14.233227
2026-06-05 18:00:00+00:00,106,24,45.0,14.6,0.8,46.22144,14.354067
2026-06-05 18:00:00+00:00,122,24,29.0,15.3,0.2,46.08084,14.45151
2026-06-05 18:00:00+00:00,127,24,31.0,14.4,0.5,46.151142,14.474522
2026-06-05 18:00:00+00:00,129,24,27.0,14.7,0.0,46.010544,14.571429
2026-06-05 18:00:00+00:00,177,24,70.0,11.6,0.0,45.65905,14.88189
2026-06-05 18:00:00+00:00,194,24,56.0,12.9,0.0,46.502636,15.024076
2026-06-05 18:00:00+00:00,236,24,83.0,15.9,0.0,45.79965,15.213271
2026-06-05 18:00:00+00:00,325,24,57.0,14.3,0.3,46.572933,15.62701
2026-06-05 18:00:00+00:00,391,24,76.0,15.5,0.1,46.71353,16.112904
2026-06-05 18:00:00+00:00,422,24,46.0,15.6,0.8,46.22144,15.21531
2026-06-05 18:00:00+00:00,425,24,62.0,16.3,0.0,45.940243,15.546751
2026-06-05 18:00:00+00:00,426,24,115.0,20.5,0.0,45.51845,13.704866
2026-06-05 01:00:00+00:00,63,1,0.0,12.7,0.0,46.432335,14.134615
2026-06-05 01:00:00+00:00,76,1,0.0,12.4,0.0,46.291737,14.233227
2026-06-05 01:00:00+00:00,106,1,0.0,13.1,0.0,46.22144,14.354067
2026-06-05 01:00:00+00:00,122,1,0.0,13.4,0.0,46.08084,14.45151
2026-06-05 01:00:00+00:00,127,1,0.0,11.9,0.0,46.151142,14.474522
2026-06-05 01:00:00+00:00,129,1,0.0,14.0,0.0,46.010544,14.571429
2026-06-05 01:00:00+00:00,177,1,0.0,8.4,0.0,45.65905,14.88189
2026-06-05 01:00:00+00:00,194,1,0.0,11.8,0.0,46.502636,15.024076
2026-06-05 01:00:00+00:00,236,1,0.0,13.3,0.0,45.79965,15.213271
2026-06-05 01:00:00+00:00,325,1,0.0,15.1,0.0,46.572933,15.62701
2026-06-05 01:00:00+00:00,391,1,0.0,14.3,0.0,46.71353,16.112904
2026-06-05 01:00:00+00:00,422,1,0.0,15.1,0.0,46.22144,15.21531
2026-06-05 01:00:00+00:00,425,1,0.0,14.4,0.0,45.940243,15.546751
2026-06-05 01:00:00+00:00,426,1,0.0,17.5,0.0,45.51845,13.704866
2026-06-05 02:00:00+00:00,63,2,0.0,12.2,0.0,46.432335,14.134615
2026-06-05 02:00:00+00:00,76,2,0.0,13.4,0.0,46.291737,14.233227
2026-06-05 02:00:00+00:00,106,2,0.0,14.4,0.0,46.22144,14.354067
2026-06-05 02:00:00+00:00,122,2,0.0,13.8,0.0,46.08084,14.45151
2026-06-05 02:00:00+00:00,127,2,0.0,12.9,0.0,46.151142,14.474522
2026-06-05 02:00:00+00:00,129,2,0.0,13.7,0.0,46.010544,14.571429
2026-06-05 02:00:00+00:00,177,2,0.0,9.1,0.0,45.65905,14.88189
2026-06-05 02:00:00+00:00,194,2,0.0,12.1,0.0,46.502636,15.024076
2026-06-05 02:00:00+00:00,236,2,0.0,13.3,0.0,45.79965,15.213271
2026-06-05 02:00:00+00:00,325,2,0.0,14.4,0.0,46.572933,15.62701
2026-06-05 02:00:00+00:00,391,2,0.0,13.7,0.0,46.71353,16.112904
2026-06-05 02:00:00+00:00,422,2,0.0,14.8,0.0,46.22144,15.21531
2026-06-05 02:00:00+00:00,425,2,0.0,14.1,0.0,45.940243,15.546751
2026-06-05 02:00:00+00:00,426,2,0.0,17.0,0.0,45.51845,13.704866
2026-06-05 03:00:00+00:00,63,3,0.0,12.5,0.0,46.432335,14.134615
2026-06-05 03:00:00+00:00,76,3,0.0,13.4,0.0,46.291737,14.233227
2026-06-05 03:00:00+00:00,106,3,0.0,14.4,0.0,46.22144,14.354067
2026-06-05 03:00:00+00:00,122,3,0.0,13.1,0.0,46.08084,14.45151
2026-06-05 03:00:00+00:00,127,3,0.0,12.9,0.0,46.151142,14.474522
2026-06-05 03:00:00+00:00,129,3,0.0,13.0,0.0,46.010544,14.571429
2026-06-05 03:00:00+00:00,177,3,0.0,9.1,0.0,45.65905,14.88189
2026-06-05 03:00:00+00:00,194,3,0.0,12.3,0.0,46.502636,15.024076
2026-06-05 03:00:00+00:00,236,3,0.0,13.6,0.0,45.79965,15.213271
2026-06-05 03:00:00+00:00,325,3,0.0,14.1,0.0,46.572933,15.62701
2026-06-05 03:00:00+00:00,391,3,0.0,13.6,0.0,46.71353,16.112904
2026-06-05 03:00:00+00:00,422,3,0.0,14.3,0.0,46.22144,15.21531
2026-06-05 03:00:00+00:00,425,3,0.0,13.9,0.0,45.940243,15.546751
2026-06-05 03:00:00+00:00,426,3,0.0,18.1,0.0,45.51845,13.704866
2026-06-05 06:00:00+00:00,63,6,65.0,14.9,1.7,46.432335,14.134615
2026-06-05 06:00:00+00:00,76,6,78.0,15.3,0.0,46.291737,14.233227
2026-06-05 06:00:00+00:00,106,6,82.0,16.0,0.0,46.22144,14.354067
2026-06-05 06:00:00+00:00,122,6,83.0,15.4,0.0,46.08084,14.45151
2026-06-05 06:00:00+00:00,127,6,82.0,15.0,0.0,46.151142,14.474522
2026-06-05 06:00:00+00:00,129,6,84.0,15.2,0.0,46.010544,14.571429
2026-06-05 06:00:00+00:00,177,6,103.0,13.1,0.0,45.65905,14.88189
2026-06-05 06:00:00+00:00,194,6,104.0,16.6,0.1,46.502636,15.024076
2026-06-05 06:00:00+00:00,236,6,146.0,18.0,0.0,45.79965,15.213271
2026-06-05 06:00:00+00:00,325,6,213.0,18.2,0.0,46.572933,15.62701
2026-06-05 06:00:00+00:00,391,6,208.0,17.4,0.0,46.71353,16.112904
2026-06-05 06:00:00+00:00,422,6,159.0,17.1,0.0,46.22144,15.21531
2026-06-05 06:00:00+00:00,425,6,202.0,18.0,0.0,45.940243,15.546751
2026-06-05 06:00:00+00:00,426,6,49.0,18.5,0.5,45.51845,13.704866
2026-06-05 07:00:00+00:00,63,1,89.0,15.3,0.2,46.432335,14.134615
2026-06-05 07:00:00+00:00,76,1,96.0,14.9,0.2,46.291737,14.233227
2026-06-05 07:00:00+00:00,106,1,86.0,15.6,0.2,46.22144,14.354067
2026-06-05 07:00:00+00:00,122,1,80.0,15.3,0.0,46.08084,14.45151
2026-06-05 07:00:00+00:00,127,1,78.0,15.0,0.0,46.151142,14.474522
2026-06-05 07:00:00+00:00,129,1,87.0,14.9,0.0,46.010544,14.571429
2026-06-05 07:00:00+00:00,177,1,107.0,13.3,0.1,45.65905,14.88189
2026-06-05 07:00:00+00:00,194,1,65.0,16.1,0.2,46.502636,15.024076
2026-06-05 07:00:00+00:00,236,1,174.0,18.8,0.0,45.79965,15.213271
2026-06-05 07:00:00+00:00,325,1,114.0,16.9,0.3,46.572933,15.62701
2026-06-05 07:00:00+00:00,391,1,216.0,17.7,0.0,46.71353,16.112904
2026-06-05 07:00:00+00:00,422,1,107.0,17.2,0.0,46.22144,15.21531
2026-06-05 07:00:00+00:00,425,1,253.0,18.6,0.0,45.940243,15.546751
2026-06-05 07:00:00+00:00,426,1,88.0,18.8,0.6,45.51845,13.704866
2026-06-05 08:00:00+00:00,63,2,111.0,15.5,1.1,46.432335,14.134615
2026-06-05 08:00:00+00:00,76,2,99.0,14.6,1.0,46.291737,14.233227
2026-06-05 08:00:00+00:00,106,2,101.0,15.3,0.9,46.22144,14.354067
2026-06-05 08:00:00+00:00,122,2,218.0,16.6,0.2,46.08084,14.45151
2026-06-05 08:00:00+00:00,127,2,150.0,15.6,0.2,46.151142,14.474522
2026-06-05 08:00:00+00:00,129,2,221.0,16.2,0.3,46.010544,14.571429
2026-06-05 08:00:00+00:00,177,2,118.0,14.5,0.0,45.65905,14.88189
2026-06-05 08:00:00+00:00,194,2,87.0,15.9,0.4,46.502636,15.024076
2026-06-05 08:00:00+00:00,236,2,103.0,17.8,0.3,45.79965,15.213271
2026-06-05 08:00:00+00:00,325,2,240.0,16.9,0.9,46.572933,15.62701
2026-06-05 08:00:00+00:00,391,2,236.0,18.4,0.0,46.71353,16.112904
2026-06-05 08:00:00+00:00,422,2,84.0,17.0,0.1,46.22144,15.21531
2026-06-05 08:00:00+00:00,425,2,159.0,18.2,0.1,45.940243,15.546751
2026-06-05 08:00:00+00:00,426,2,186.0,19.9,0.6,45.51845,13.704866
2026-06-05 09:00:00+00:00,63,3,81.0,14.3,1.6,46.432335,14.134615
2026-06-05 09:00:00+00:00,76,3,107.0,14.2,1.8,46.291737,14.233227
2026-06-05 09:00:00+00:00,106,3,127.0,14.8,2.7,46.22144,14.354067
2026-06-05 09:00:00+00:00,122,3,149.0,15.5,1.0,46.08084,14.45151
2026-06-05 09:00:00+00:00,127,3,142.0,15.0,3.5,46.151142,14.474522
2026-06-05 09:00:00+00:00,129,3,148.0,15.6,0.4,46.010544,14.571429
2026-06-05 09:00:00+00:00,177,3,203.0,16.0,0.0,45.65905,14.88189
2026-06-05 09:00:00+00:00,194,3,68.0,15.1,0.7,46.502636,15.024076
2026-06-05 09:00:00+00:00,236,3,115.0,17.9,0.1,45.79965,15.213271
2026-06-05 09:00:00+00:00,325,3,198.0,16.4,1.5,46.572933,15.62701
2026-06-05 09:00:00+00:00,391,3,314.0,18.7,0.3,46.71353,16.112904
2026-06-05 09:00:00+00:00,422,3,115.0,17.1,0.1,46.22144,15.21531
2026-06-05 09:00:00+00:00,425,3,140.0,17.6,0.5,45.940243,15.546751
2026-06-05 09:00:00+00:00,426,3,660.0,22.6,0.1,45.51845,13.704866
2026-06-05 12:00:00+00:00,63,6,293.0,13.5,1.6,46.432335,14.134615
2026-06-05 12:00:00+00:00,76,6,291.0,14.1,1.0,46.291737,14.233227
2026-06-05 12:00:00+00:00,106,6,347.0,16.3,0.9,46.22144,14.354067
2026-06-05 12:00:00+00:00,122,6,501.0,16.9,2.5,46.08084,14.45151
2026-06-05 12:00:00+00:00,127,6,430.0,16.7,0.8,46.151142,14.474522
2026-06-05 12:00:00+00:00,129,6,529.0,17.2,1.5,46.010544,14.571429
2026-06-05 12:00:00+00:00,177,6,626.0,18.0,0.1,45.65905,14.88189
2026-06-05 12:00:00+00:00,194,6,110.0,12.9,1.8,46.502636,15.024076
2026-06-05 12:00:00+00:00,236,6,635.0,22.2,0.1,45.79965,15.213271
2026-06-05 12:00:00+00:00,325,6,147.0,15.0,3.0,46.572933,15.62701
2026-06-05 12:00:00+00:00,391,6,266.0,15.7,1.4,46.71353,16.112904
2026-06-05 12:00:00+00:00,422,6,430.0,19.0,0.2,46.22144,15.21531
2026-06-05 12:00:00+00:00,425,6,512.0,20.1,0.1,45.940243,15.546751
2026-06-05 12:00:00+00:00,426,6,638.0,21.6,0.2,45.51845,13.704866
2026-06-05 13:00:00+00:00,63,1,270.0,13.8,0.2,46.432335,14.134615
2026-06-05 13:00:00+00:00,76,1,301.0,14.2,0.1,46.291737,14.233227
2026-06-05 13:00:00+00:00,106,1,264.0,15.3,0.4,46.22144,14.354067
2026-06-05 13:00:00+00:00,122,1,273.0,16.4,0.9,46.08084,14.45151
2026-06-05 13:00:00+00:00,127,1,236.0,15.7,1.0,46.151142,14.474522
2026-06-05 13:00:00+00:00,129,1,349.0,16.8,1.5,46.010544,14.571429
2026-06-05 13:00:00+00:00,177,1,504.0,17.3,0.0,45.65905,14.88189
2026-06-05 13:00:00+00:00,194,1,176.0,12.7,0.6,46.502636,15.024076
2026-06-05 13:00:00+00:00,236,1,248.0,18.0,0.3,45.79965,15.213271
2026-06-05 13:00:00+00:00,325,1,125.0,14.4,0.9,46.572933,15.62701
2026-06-05 13:00:00+00:00,391,1,150.0,15.0,0.7,46.71353,16.112904
2026-06-05 13:00:00+00:00,422,1,168.0,15.7,3.4,46.22144,15.21531
2026-06-05 13:00:00+00:00,425,1,118.0,17.0,1.0,45.940243,15.546751
2026-06-05 13:00:00+00:00,426,1,607.0,22.8,0.2,45.51845,13.704866
2026-06-05 14:00:00+00:00,63,2,216.0,14.0,0.1,46.432335,14.134615
2026-06-05 14:00:00+00:00,76,2,251.0,15.1,0.1,46.291737,14.233227
2026-06-05 14:00:00+00:00,106,2,218.0,15.5,0.7,46.22144,14.354067
2026-06-05 14:00:00+00:00,122,2,411.0,16.7,1.1,46.08084,14.45151
2026-06-05 14:00:00+00:00,127,2,260.0,15.5,1.0,46.151142,14.474522
2026-06-05 14:00:00+00:00,129,2,464.0,16.2,4.1,46.010544,14.571429
2026-06-05 14:00:00+00:00,177,2,248.0,16.5,0.0,45.65905,14.88189
2026-06-05 14:00:00+00:00,194,2,167.0,12.9,1.0,46.502636,15.024076
2026-06-05 14:00:00+00:00,236,2,221.0,17.7,0.6,45.79965,15.213271
2026-06-05 14:00:00+00:00,325,2,175.0,14.6,0.4,46.572933,15.62701
